7665,34.6495,4.9733,35.9566,9.4417,13.4193,6.8329,11.4367,11.5600,21.1140,11.2708,20.9872,18.9360,17.9163,14.1191,12.1133,15.0873,23.4874,7.0043,7.7510,8.6453,25.6072,14.2257,22.3012,8.2810
2629,3.2730,3.1228,6.9662,5.3989,9.6679,6.1332,6.7489,5.6608,4.6284,5.2728,5.5605,10.6624,8.2003,7.8805,8.6808,9.3444,7.6055,6.9065,6.6638,7.4710,8.0684,5.5916,6.0383,6.8238
1009881,4.6951,27.8837,20.5982,23.0941,19.3295,12.1492,18.2991,15.2800,12.5085,10.1562,14.9744,18.0663,12.2900,18.6812,8.0203,13.4239,14.8121,18.7628,15.5204,20.0366,15.4904,15.9866,19.0535,19.4771
1002635,40.5565,40.9596,31.6355,41.9481,22.0489,19.7175,35.6064,27.2674,5.3152,5.8604,14.3822,13.5531,9.7594,14.7956,44.0745,14.6673,6.4131,17.4797,38.4557,20.8972,22.4053,36.6014,38.9638,8.8373
11799,22.6923,9.8370,15.8342,15.1190,12.6025,11.6671,14.2909,8.7244,17.5870,10.7998,13.0185,4.2727,18.4331,10.7042,16.4534,7.4724,16.1964,8.9186,12.8702,4.7905,17.8152,7.5614,9.0106,18.4498
5199,8.1079,20.4388,28.4552,10.3265,12.0717,16.8058,14.9842,20.1842,24.8372,19.0210,21.8895,20.8837,4.8503,25.8762,20.3054,7.0119,13.0102,9.8187,9.7330,15.2524,10.9692,7.1819,22.4023,28.8724
7828,5.8120,24.9882,32.8668,16.2842,34.5092,21.1099,9.3236,18.0196,11.3315,24.0110,27.5139,22.2821,22.1691,26.9400,12.0213,22.7995,21.1827,19.6120,16.6983,22.8487,12.6104,26.6606,23.0936,25.6044
8681,24.8992,11.5439,32.3233,26.4098,13.5420,25.1162,22.7910,20.7890,21.7495,24.6572,20.7051,23.1579,12.7594,11.9505,22.7107,11.1465,17.9845,17.1793,20.0118,16.0848,16.9711,20.1803,18.4286,17.5204
14414,34.0301,40.8125,37.7635,26.3883,35.3218,26.2176,38.4257,26.6231,37.6114,33.0292,29.4985,21.6814,36.7467,16.7461,31.3176,27.4606,27.1554,32.8074,30.1991,27.0114,28.2411,9.5987,32.6828,33.0557
1010722,35.5638,33.7647,26.9027,30.1851,28.8864,36.1082,25.0821,8.7096,27.6432,22.3289,28.6200,22.4403,23.2500,29.1456,18.1771,13.7707,29.0340,20.4312,30.0103,24.8146,19.5431,27.3844,13.0674,25.6342
4808,22.2794,18.8774,6.7551,7.3763,9.6449,9.8223,15.9791,6.5266,11.3667,6.8009,16.3423,8.2934,7.8382,13.6584,17.2853,18.6217,8.9674,8.8533,6.3402,7.4697,13.0815,9.0938,7.8254,15.6123
1009264,6.8522,6.8522,22.8927,28.7794,25.3936,32.4929,25.0567,19.9180,21.5461,13.6119,26.3916,18.0274,15.1851,17.4572,4.8627,5.2326,20.5245,21.7256,20.5102,9.8431,22.8927,21.7790,22.6865,19.2321
1013479,19.9641,21.2615,19.4870,19.4950,9.3973,8.1756,10.5960,16.0249,7.7243,8.3769,16.6533,19.1923,6.0774,10.0851,16.8482,7.1997,22.2270,20.8412,9.2906,25.0414,13.5597,14.7860,3.5738,12.8892
7511,67.3770,65.5059,22.7135,63.5849,61.8180,62.7820,59.3727,55.7594,55.9990,60.5591,61.0097,60.4126,60.6104,58.9016,60.3851,61.4301,60.3308,59.9621,61.1226,60.7376,60.5857,59.4210,61.1197,61.4225
1007932,19.8679,18.8790,15.6852,21.7408,24.9116,8.2661,24.8021,26.6667,9.7779,21.8740,6.9639,18.9966,16.9130,13.1015,18.1808,19.1137,16.6854,9.8709,11.0328,12.2306,10.1149,18.4550,14.7683,9.9474
1011381,42.3999,48.7086,49.4616,46.4482,39.0442,38.4223,30.5513,40.5962,23.0091,44.2706,43.3473,44.2586,45.3555,43.6137,38.4444,45.1644,42.4131,32.3768,40.7315,40.1087,42.0642,29.3090,33.1662,42.7688
1013826,23.3185,23.3185,23.3185,23.3185,10.5489,16.4093,29.5368,26.6899,22.1526,17.0405,19.0971,9.4266,14.7684,23.3185,25.0784,21.6123,21.8791,18.0838,21.4380,24.9607,22.1526,23.9488,15.2777,7.6388
20413,23.0214,21.5825,14.7347,52.8137,34.3997,32.0127,35.8846,5.5422,9.8647,16.0858,24.9398,13.7854,24.2494,8.3270,6.2223,5.5459,24.9244,18.1625,36.8239,5.4626,20.6662,11.0029,12.8514,7.0636
13404,49.5652,47.2252,52.3676,49.0876,45.2289,52.2247,21.3179,47.4492,52.1590,42.6988,41.6798,32.1673,46.8961,47.1140,33.6029,43.7897,50.3822,41.8277,42.5304,34.1483,39.5982,48.2820,41.1499,33.1846
1008241,15.8359,35.0584,25.6061,26.7515,29.4124,31.9502,22.4943,21.3088,23.0143,31.3133,21.3120,18.7296,7.9872,10.9014,28.7822,11.3187,28.9610,18.5294,12.9408,15.0249,31.6795,30.6681,11.6501,10.0841
1013022,30.0565,40.1326,30.4660,38.2385,36.8233,37.3593,30.7166,24.0055,37.8414,36.6012,35.7408,35.8210,38.5982,26.9134,39.0218,32.0173,29.1762,25.4564,30.5876,17.2422,30.5963,36.2431,24.5500,28.1721
3815,17.0866,24.8212,18.6356,16.8311,16.1175,15.0651,9.8330,10.5568,13.4913,10.5710,16.2660,16.7310,20.3905,18.8054,20.6656,21.2631,15.5073,11.0857,23.2721,21.3540,22.6181,21.0535,23.8515,17.5807
8055,39.3482,38.7502,6.3458,10.5964,7.9263,11.4863,29.9578,32.6683,31.1689,23.4698,5.1169,7.5336,24.2834,21.4069,21.5109,8.5298,25.3481,6.4137,22.0759,6.3086,18.7759,7.6690,5.1888,14.1477
1003065,16.5600,16.5600,16.5600,16.5600,16.5600,33.1200,26.4960,19.8720,16.5600,16.5600,16.5600,33.1200,16.5600,11.5920,6.6240,9.9360,13.2480,16.5600,16.5600,15.4560,14.3520,13.2480,33.1200,33.1200
1018581,17.3322,12.9212,13.7443,11.6566,6.8811,19.8654,19.7774,19.3657,11.0424,17.0151,13.7253,10.0002,16.9348,7.5554,5.6127,14.1571,19.2154,9.7425,11.2045,14.6444,16.3076,13.1864,17.7541,17.4644
16575,66.5595,67.9058,67.3515,66.4019,66.1611,67.8560,67.2841,66.7001,64.9471,60.9817,62.5647,59.2719,61.5939,63.8098,64.5391,64.7836,66.0371,65.5429,64.8422,65.2387,64.3437,65.5673,65.5852,65.8811
4676,33.6966,5.8111,25.7484,18.4916,3.6262,7.1776,8.8114,21.5645,18.6277,4.8903,11.6920,11.2518,15.2833,20.1356,16.2928,22.3647,13.4800,16.8264,7.8107,20.8058,18.9088,17.1560,8.5806,12.2788
6762,56.6048,56.1680,56.0571,55.9700,56.0551,57.8204,54.1019,54.8463,55.5896,54.5368,52.4655,53.5230,55.3875,46.7336,21.0577,53.9701,52.0650,56.3547,52.8570,49.5794,54.2546,52.1270,52.3742,56.3617
5792,33.8518,26.3069,20.8195,23.6853,22.9265,22.8057,16.3189,10.5688,13.7395,27.4862,17.2400,21.5503,20.2608,24.0143,16.8673,19.0002,13.5204,25.4462,9.4340,21.3130,21.3891,13.5575,19.0511,13.3471
1010929,46.6311,57.1610,22.5189,56.2655,59.8035,58.3899,59.7112,53.9228,57.5464,54.4348,47.0902,57.4279,57.9387,55.4207,56.9537,56.0005,59.1141,57.8538,56.4057,50.3315,55.3215,56.0850,56.1314,23.1414
16111,2.5528,4.2457,4.5490,7.7566,5.7416,6.2053,4.7827,1.1731,4.1841,11.1012,4.5705,3.3998,4.4878,4.5447,5.2840,3.3894,3.4689,3.2462,4.9148,3.0837,6.0806,14.0906,3.4982,5.0053
9876,22.5359,20.4524,20.9092,14.8276,12.8935,12.4834,19.2002,9.3851,15.0614,16.0104,17.0827,19.5311,6.0795,11.3856,10.3865,23.4881,10.6972,7.5363,23.8953,15.8650,11.5757,10.5942,19.0450,18.5673
1005851,41.0618,29.8910,42.3715,43.6489,43.9207,42.7711,42.4509,41.9527,40.6972,40.8474,43.0295,37.8467,39.9744,12.1308,17.8180,24.7472,38.1487,39.1732,34.3091,19.6948,36.2919,26.2937,27.8957,34.4432
10722,24.7065,31.6553,34.9299,32.7320,14.4710,20.2594,26.6571,15.4483,23.6952,21.2511,24.9835,20.9291,23.6675,12.9591,6.8444,16.5518,15.4888,17.8339,23.1389,20.4778,23.1271,18.3919,25.0459,15.0739
2312,21.7180,27.1284,20.1111,11.2815,6.2689,16.9962,20.7096,8.5393,5.4772,6.4335,9.0176,6.6604,6.3966,8.3689,9.0047,7.5592,13.0139,18.6304,11.5928,19.1981,15.4820,10.2048,13.9821,10.7355
1008542,18.9023,38.0405,6.1340,21.5096,9.5852,8.9616,26.5122,19.5813,25.4612,32.6846,25.3393,23.7372,28.1302,16.5328,8.7589,10.4073,21.7891,14.4914,9.2351,12.5431,30.7596,13.4687,28.0034,24.8424
11723,51.9502,49.2760,50.8707,52.3280,50.2345,53.4328,29.9606,53.0643,55.8347,52.5214,51.2566,51.4360,53.2692,52.5252,41.5976,53.8086,54.2281,47.1012,55.2062,15.2201,53.2692,55.6884,49.8150,50.6582
1010108,43.7632,38.4908,43.6760,42.3247,43.9793,47.9083,38.4285,45.4213,33.1379,40.7356,41.1074,21.1414,37.6302,46.0504,5.5051,36.7361,33.0355,37.9223,33.6679,33.7205,30.0618,35.8383,39.4874,32.3714
2819,4.6855,6.8011,4.3597,18.2057,16.1622,7.6567,9.5912,3.9597,6.2094,8.9667,7.9428,9.7142,8.4388,10.4068,9.4162,13.8856,13.2288,17.8335,13.5777,16.2877,6.5376,10.1633,11.6158,11.6983
2040,3.2120,3.2120,3.2120,2.5603,1.9086,1.2569,5.6559,10.0550,14.4540,7.2270,3.6135,2.4090,14.4540,8.9275,3.4009,3.4009,7.0853,10.7696,14.4540,8.9615,3.4690,4.1297,7.2270,7.2270
1004425,7.7672,10.6698,4.8569,6.8920,13.6904,15.0807,5.3828,11.4226,8.8697,8.6250,7.2631,11.8973,4.2406,9.6600,11.9591,11.5037,9.2784,6.5627,5.0367,10.4841,7.1933,12.9786,13.7244,12.7542
11512,44.2104,48.7064,7.0664,56.3057,52.6314,44.5819,52.0122,9.5527,51.0120,32.3491,30.0631,49.8834,16.5354,35.8463,50.2391,48.9831,47.8566,48.8865,49.1227,47.1997,45.9993,25.6097,50.0495,27.9224
1015192,25.2455,34.0689,6.1795,15.9421,17.2974,6.2204,21.5903,11.2533,13.0435,10.4071,5.3351,7.3726,8.1228,13.8462,16.9046,15.4916,18.0603,20.6863,15.1501,10.7692,8.2807,10.6370,17.0627,20.2444
1012377,49.0450,47.8870,48.6667,53.7227,50.8494,45.7852,50.1580,52.0968,50.1921,50.8368,45.8998,53.6068,49.5193,51.7152,49.1284,49.6662,40.4334,51.3744,48.6513,49.7863,51.2363,48.6408,49.4112,48.7675
11072,42.7919,45.3226,44.6506,43.2806,43.0871,41.7889,42.1071,42.5016,46.9449,42.5571,43.6052,45.2639,40.0219,43.9494,37.6286,40.8735,42.9462,43.0939,39.6858,35.5487,35.9092,42.2251,38.5754,40.4285
10828,38.4071,39.3956,18.0993,33.6112,26.5436,40.4277,29.5981,42.8442,25.7814,39.2503,39.8343,39.8337,14.7509,34.6557,36.3486,11.5097,35.8912,35.2804,32.8487,33.2469,38.0418,37.7013,31.5918,18.5147
1002514,3.0718,18.7458,9.6196,11.4233,7.6155,9.6762,2.2954,9.8353,1.3140,7.1957,6.9407,5.1313,11.4233,8.2827,4.2124,2.6660,2.3482,15.7161,10.1540,7.8052,7.3545,8.8235,7.8424,6.6732
1012907,22.7605,11.4985,10.3010,5.0631,32.4717,12.9878,22.9346,18.0743,16.1949,20.8326,12.1428,22.5731,16.1151,15.1674,13.9917,16.1497,22.1589,16.7627,19.5456,19.3968,24.8618,17.0955,20.1193,17.4217
4773,0.6227,0.6227,0.6227,0.6227,1.7136,1.2455,3.8709,7.7979,11.0711,23.5989,21.1002,29.8920,27.5926,33.6285,28.0237,22.4190,29.8920,19.0849,8.2778,4.2703,35.8704,29.8920,34.4908,3.3840
2533,7.5085,22.3563,5.4358,3.2041,3.8495,7.9882,16.0550,27.6166,24.3720,12.5353,15.8520,19.3077,14.1142,21.3401,7.1066,20.8592,18.0121,13.2649,3.8671,11.1045,18.4969,10.8960,12.1777,6.8454
6744,64.0750,63.8005,63.8939,61.9323,61.6458,60.6048,61.2769,60.1331,54.7069,60.4546,60.9554,60.1765,61.1100,60.9077,59.9585,60.4795,60.4158,59.5451,60.3112,60.0633,60.2442,61.5889,61.8939,59.3300
1010724,14.9921,8.1662,13.0726,20.8229,3.2500,21.3520,17.7668,8.3599,15.0315,15.2153,16.7659,19.0004,21.4177,17.2954,13.4064,5.9988,7.0503,19.3557,6.0848,11.0576,4.1642,15.0610,4.6651,7.5631
18919,30.0015,35.7904,27.4562,15.6835,2.3022,13.4849,4.9221,10.7645,7.9618,8.9296,9.2451,6.6721,23.7951,15.6523,6.1917,11.6076,6.6240,14.0169,20.7935,24.8382,6.9522,12.8696,17.2883,8.5142
6475,27.7678,24.0257,5.3159,7.0282,22.2835,6.7305,11.4181,22.6778,20.5032,24.4836,11.7183,22.8091,18.2291,19.6145,20.0019,7.4744,24.9994,12.5375,22.7638,12.2455,24.9794,24.6960,11.7885,23.6687
1003034,36.6360,30.5300,24.4240,27.4770,23.5517,19.9833,23.5517,21.9816,25.3634,21.9816,20.3533,10.3687,19.9833,2.1657,19.3955,25.3634,1.2078,16.4862,18.3180,3.1857,24.4240,23.8930,21.9816,2.9705
18462,47.4884,45.3109,41.4636,25.0535,18.3665,32.6521,39.8926,42.3387,17.2273,21.6483,38.0150,35.2347,26.3182,37.5447,30.9051,40.5452,35.5250,9.6744,23.9916,35.3555,36.1385,37.1971,19.7091,17.8334
6533,1.8477,5.8070,9.7663,17.0910,11.3940,6.8364,17.0910,7.5960,10.4259,13.2558,16.0856,12.0642,12.2470,12.4298,17.0910,1.2430,12.0642,12.4298,18.6447,2.1912,4.5576,10.1819,10.2546,12.4298
20090,36.7355,21.7765,19.2774,42.3458,45.2572,34.0380,32.9663,40.6180,33.2369,19.9950,37.7401,25.4543,44.8147,24.9014,38.2335,37.7401,31.7013,41.7060,41.8208,14.7973,41.8497,24.7146,16.3175,49.2489
19497,66.9687,68.1699,68.6094,67.6056,66.8624,67.3247,66.7213,67.0306,66.4054,66.6375,67.5383,66.3668,64.6933,66.9107,67.1385,67.4562,66.0596,67.3364,66.0561,66.9180,65.5946,65.1831,67.1914,68.1308
11537,14.2646,49.6983,45.5606,55.4197,45.8315,41.0640,49.7655,18.8309,18.9993,46.9513,42.4741,47.3926,49.8792,52.3944,50.6587,50.7936,50.1225,50.8158,39.9177,48.3731,48.9291,47.7307,49.4578,48.8835
1013273,51.2493,46.7267,28.8298,46.0098,44.7284,46.3318,44.9045,45.4183,45.3749,46.1321,20.2288,43.5691,46.0048,44.5116,28.4023,46.1813,15.4941,44.8272,19.1720,45.7024,45.3494,33.9368,44.4565,15.1983
1004304,22.6800,22.6800,20.4120,18.1440,15.8760,13.6080,14.1120,14.6160,15.1200,11.3400,12.9600,14.5800,15.7015,15.1200,12.3709,17.0100,5.6700,3.9690,2.2680,8.6940,15.1200,17.0100,6.8040,11.3400
2495,14.7728,15.6563,20.9076,19.0342,11.1007,12.7217,18.4047,8.0202,11.3458,10.6287,13.0366,23.8592,10.6425,22.2431,17.9674,22.8617,18.6385,14.4132,13.1840,18.4633,13.8230,11.1835,11.4051,16.0697
8367,25.1760,22.6584,20.1408,21.0776,24.2769,24.0316,22.2870,20.2911,20.5985,18.5725,23.6730,21.5794,21.3758,23.8509,22.6584,21.4336,23.5412,23.6730,21.9275,21.9275,23.4397,22.6584,25.1760,21.5794
19389,2.6274,23.6607,22.9059,20.9302,14.3398,16.1785,11.5545,12.9681,15.4661,18.4822,21.4146,16.6181,19.7612,6.5962,22.3107,22.0655,20.1026,9.0079,22.3672,21.6832,15.4693,10.9619,17.1165,6.4967
1020030,58.4062,59.9051,62.4367,60.5898,60.5407,58.7607,58.9078,62.6978,16.7727,58.2837,59.5383,59.0021,39.3953,58.0849,48.4636,24.6252,42.9089,35.6310,58.9015,59.6520,60.2911,60.9615,59.9623,60.0259
16938,67.3505,67.3505,64.8560,48.6420,58.3704,45.4834,57.7290,57.7290,4.9747,62.0962,2.4153,39.7980,2.9021,43.3712,47.3274,57.4135,51.8848,59.3597,58.8609,2.4021,23.9878,57.7290,35.5556,51.2878
9676,40.7206,41.5831,43.7728,36.8640,35.9670,43.8602,42.1087,42.5365,42.4316,37.3340,30.2997,26.1482,36.9268,27.4553,35.6973,14.4928,25.3514,15.2171,41.3412,38.4813,11.2296,31.8836,21.1682,40.6471
2024,39.4968,26.0292,41.0166,40.0424,40.2002,40.7771,38.0001,40.4661,39.8387,40.9650,38.7201,36.1915,37.5491,38.9398,40.3058,38.5379,39.5388,35.2084,38.2418,36.8055,37.8011,38.4986,39.4680,38.4823
6438,21.6849,21.6849,24.4830,27.2810,3.3209,22.9813,24.8739,12.8138,22.2556,26.4285,25.1700,25.3714,23.4920,24.8739,28.1904,23.4920,27.2810,24.3955,15.2381,18.3850,25.8891,7.3926,28.1904,22.0237
1014403,32.3880,32.3197,30.0166,23.9231,29.0694,27.7540,18.2746,31.6890,32.5007,31.8025,21.8070,21.8797,26.2481,17.4329,22.7592,26.8973,22.4153,22.5355,29.7460,23.3319,25.5792,18.2335,19.0936,24.9694
14504,13.4981,12.0192,6.9599,9.0277,11.1096,11.7980,4.4225,3.1695,13.2674,10.0547,12.3878,12.9126,12.2860,15.8396,20.1595,7.6846,8.9020,9.7628,13.7981,7.7517,8.4824,10.4531,9.9986,16.5842
1020544,2.7840,9.7440,16.7040,17.3722,18.0403,18.7085,15.9447,23.3856,20.3353,7.3080,23.3856,31.1808,38.9760,9.7440,23.3856,38.9760,31.0678,23.1597,15.2515,23.3856,9.7440,4.1027,17.5392,18.4623
9080,66.7401,68.1661,69.0923,67.5543,67.0748,69.3219,67.2557,67.0486,68.1020,63.0688,66.4980,66.8572,66.6777,66.9937,68.7329,67.1300,68.2519,67.1476,66.1466,66.3411,65.0978,66.9674,67.2043,68.9860
7138,56.9808,58.1925,59.1142,58.9992,57.2984,56.0964,52.0138,56.3267,56.1394,56.3471,49.2222,55.4255,54.5929,48.0981,55.1495,56.0027,55.6868,55.4329,56.6201,56.4304,53.7887,48.1067,57.2264,58.8462
10411,32.0827,36.5233,41.7649,34.5884,24.1656,41.4544,36.4831,39.1703,32.9134,31.8888,29.9390,31.0919,33.8576,34.8061,34.4907,38.6705,26.3236,37.9332,33.7458,33.6722,35.4930,34.1935,13.8857,31.4914
13277,47.6512,47.8739,40.2109,45.9904,46.4110,46.8949,40.4745,44.2797,44.1984,34.8482,31.0068,42.7482,20.3520,44.8123,44.8502,43.2707,45.4903,42.8207,28.8194,40.1776,41.5056,39.6078,35.5174,40.4427
14098,64.5859,65.4961,65.6336,65.6093,65.1028,64.0098,64.5508,65.8209,64.7936,64.3308,64.3351,64.8802,64.0894,64.2314,64.3497,64.9200,63.6291,63.5539,64.2017,64.3725,64.3449,63.3347,65.2578,64.7049
17968,39.0448,42.3915,26.0871,32.5114,33.5933,18.5463,27.0584,44.1579,35.7519,39.0448,40.9298,29.9738,30.2797,21.5993,36.5936,40.5107,35.3263,28.6706,45.1562,38.1836,29.2561,31.3018,30.9105,42.1241
8145,36.3691,34.9061,36.8203,36.8543,30.1597,20.3167,24.4887,15.8532,14.5379,27.1173,17.5851,12.2261,26.4220,30.0514,31.1402,30.6316,34.0725,36.1670,35.1772,30.6219,27.9078,35.1673,38.2175,33.3220
1005789,25.7256,13.3341,6.8943,10.1189,19.4885,23.9577,26.5970,12.5203,25.1097,21.6477,10.2691,20.9143,21.4385,9.0019,23.7085,16.7832,21.8489,19.4898,12.6824,17.4392,16.2793,14.4262,21.0772,12.0783
19935,56.3172,56.4523,56.9223,55.5492,55.1297,54.7955,52.5052,53.5368,53.7758,49.3130,52.1075,55.1617,51.9611,49.5401,54.0686,48.1832,53.8276,53.4781,47.8731,16.4884,52.4486,12.8157,54.1403,53.1223
3625,11.2777,4.3639,14.9958,11.4125,6.8868,15.9407,15.0173,6.5612,11.2967,9.2540,11.2273,16.7445,12.5457,15.0379,9.1718,15.0823,16.2662,17.1286,13.8405,10.1306,12.4514,10.2855,14.7163,11.5311
13313,48.8466,50.9640,52.7314,51.5880,51.3025,46.6386,40.0534,43.9967,6.0751,46.7536,48.8681,46.5241,47.7765,37.2345,41.8685,32.5819,42.4248,38.1557,31.9354,31.3180,8.3182,40.1771,43.5329,8.4436
1013807,15.7870,25.7893,5.8630,11.9476,18.6197,23.9151,6.6862,15.1440,11.4427,21.0026,13.7848,18.7632,18.4855,9.3664,12.1025,14.9709,8.3119,22.1641,21.4967,9.9380,16.8714,7.9320,14.4291,7.0723
3218,31.5587,31.9795,28.5531,33.3120,34.7603,27.4334,24.9840,29.1948,29.3146,28.9670,24.3746,35.1126,21.7548,26.4891,24.2619,29.5113,25.5934,25.6978,26.2458,23.9846,24.2563,27.8891,5.8074,8.5052
1006080,28.2191,29.4969,23.0921,19.6224,32.0820,29.0917,10.9659,19.7078,29.4206,16.3581,7.8173,23.3832,27.5694,21.0910,24.5668,11.8172,9.8776,19.2054,16.3874,18.7297,17.8765,23.0311,19.7149,22.9096
2086,52.2284,51.3300,50.4693,16.4416,52.2872,28.6680,48.6385,47.6232,45.4797,46.9943,22.7580,48.5097,50.0543,49.7259,45.9831,47.9566,49.9162,51.4801,50.3523,43.7829,49.3007,50.2453,18.6557,51.0128
14448,1.6562,1.6562,3.1102,5.1163,2.4421,3.5748,3.1319,2.3347,2.2650,2.0245,3.8527,1.1453,1.8583,2.6358,6.1168,1.6215,1.8135,3.1315,2.8931,3.3163,1.9470,0.7394,1.4686,1.8126
5218,28.6714,33.9492,25.0175,34.0508,12.9741,32.0065,23.9451,17.7375,6.9756,26.2453,19.6790,31.9792,35.1412,20.8169,29.3118,17.1300,21.0449,28.8092,19.8075,18.9907,32.9996,27.3938,18.3830,25.1570
3786,24.5597,28.0877,25.5343,25.9789,19.8759,21.6048,17.5990,18.5249,21.8734,19.3415,25.2756,26.1411,23.4907,25.3933,28.3386,25.8539,25.6872,16.4813,23.9357,15.2119,27.7520,28.2078,27.7966,21.2919
5002,43.5318,34.3414,30.1401,8.2729,17.3118,30.2772,12.6475,31.9000,34.8969,11.9065,21.7788,11.6897,32.0587,17.5994,32.5421,30.2329,32.1435,32.3675,37.3031,16.7478,25.2333,28.6617,17.4750,25.9730
5406,38.9065,17.8115,33.2742,38.3080,40.0192,31.5503,32.7952,26.8113,35.2562,23.4674,31.3951,25.5920,30.0075,35.1186,31.7149,30.6687,34.6197,24.0867,30.7360,33.1096,36.9595,30.2855,19.0090,32.1270
19943,16.7971,22.0846,40.1633,43.4082,36.0049,39.4754,45.9399,28.4417,46.7589,43.4733,39.7769,23.2965,10.4551,35.0415,26.9728,24.3547,20.0412,42.4183,43.5714,42.2086,42.2044,30.1692,48.3282,35.9312
1018347,50.0409,46.9369,48.2925,44.0940,39.3235,34.5372,42.7494,44.5900,17.5108,40.8014,42.1714,46.9369,40.1938,43.5025,46.4134,41.4189,47.0253,21.1547,46.4370,46.4920,44.8488,42.0432,16.6692,43.5508
11804,10.7636,3.1957,7.9208,6.5972,7.7051,8.3406,7.7332,4.6879,9.6380,9.9799,6.9809,10.2003,4.5413,4.7180,8.1174,6.3761,4.0125,3.3458,7.7760,7.9922,4.0369,5.5146,10.2355,13.0406
1005296,23.6640,23.6640,2.4909,3.6935,4.8960,7.8880,14.9457,5.4609,8.1134,11.8320,9.1015,17.7480,20.2834,17.7480,6.6348,4.5074,17.7480,6.1141,3.5058,6.0850,12.3464,14.1984,7.4728,8.5190
3727,25.2480,22.1287,23.6700,24.0895,25.5201,21.3485,23.2081,23.9380,13.3082,22.0433,21.2041,23.4947,25.7868,14.0011,25.0404,19.1314,22.7458,18.4114,9.6905,25.6153,23.1784,23.3029,25.0105,21.7805
1004461,33.4772,21.0432,5.6866,18.6248,22.1806,20.6017,12.9179,22.8224,7.6792,9.7186,9.7613,10.0140,25.3097,8.8940,7.7156,11.1398,22.0833,9.4071,11.0127,30.3943,21.0666,30.0033,12.1290,22.0202
1002665,6.3124,5.8069,13.2525,11.5666,15.6955,15.0398,8.8239,6.6830,6.0371,5.7094,5.0376,6.0008,12.5115,9.8170,8.7552,7.0005,10.3449,7.5863,12.7090,6.9334,6.7447,4.4155,5.9521,8.0064
3107,4.1853,3.4653,8.1352,11.9735,6.7565,13.7751,9.1621,18.0325,13.4145,19.2382,7.7850,13.1899,9.1873,10.6673,15.9828,5.3696,8.5129,13.6898,8.1829,17.9330,13.9808,9.5862,11.1495,10.0469
13527,32.3643,30.1593,39.8732,6.4456,11.2824,3.3438,15.0126,35.1397,28.6905,30.0916,26.9032,25.6729,30.4119,19.6091,8.5680,9.8149,13.2824,30.8621,15.2891,32.8452,30.9063,16.3857,19.6273,25.8278
4211,17.0765,17.0765,14.0271,11.9018,2.5772,4.6757,24.5475,17.8527,7.0640,12.0849,3.1048,14.5467,9.9854,3.8759,7.5531,13.0920,11.7828,11.4396,7.5241,8.2977,12.6697,6.1690,10.4141,15.1062
9539,52.7692,47.9078,49.0525,47.3822,50.4564,48.0070,48.8746,47.2741,47.9717,48.6662,42.6327,31.2246,39.3410,46.2278,29.6436,48.4119,44.0403,32.0718,33.5747,48.5460,47.3697,46.0844,46.9695,48.3019
1008938,6.7671,43.9615,37.0016,16.2910,11.5260,30.8691,26.6965,24.8813,39.6938,30.1450,31.9313,35.5385,31.4432,32.0255,29.9983,12.4584,29.9679,11.9653,21.6334,27.9286,39.8479,16.3933,19.0551,31.6510
1018854,37.6393,19.0533,37.8278,22.7243,23.1220,2.9941,4.4950,7.8892,2.4610,5.6642,5.2911,7.0340,3.5235,8.3475,5.9735,7.3240,8.4217,24.7006,15.5496,24.4136,21.5106,30.2670,33.3053,6.6534
14187,60.4350,62.8488,61.6320,61.3870,59.9964,60.7487,60.6961,60.8987,61.0954,59.7865,59.4722,59.5000,60.3662,60.0513,59.6682,60.1192,59.9034,58.8214,58.5035,57.8732,59.6049,58.7381,53.1706,52.0786
1020024,9.4349,26.3080,27.3738,17.2559,31.2326,4.9291,14.6980,24.8738,27.9943,29.9040,25.6080,8.5713,9.3136,22.6648,30.4513,15.5396,31.8682,28.9221,16.0057,12.5142,20.7742,8.0329,23.5461,11.4085
1005940,6.1065,9.0607,9.4679,12.2804,8.0456,5.1616,5.8601,8.3445,10.7739,6.3084,5.2674,9.3312,8.5041,6.4230,13.0932,8.1629,6.1836,9.6401,9.7669,5.2613,7.7155,8.7827,4.6275,5.6937
2327,19.8318,7.3907,7.5829,7.9317,11.9292,14.6061,10.7808,15.7283,6.5188,7.3345,6.6236,11.7502,14.0748,9.9433,7.1244,9.3672,10.1636,8.4865,10.0401,14.2848,13.4054,8.9450,14.6207,8.1860
1020549,29.6653,27.7077,28.8902,29.1995,28.5335,36.6304,39.1910,27.6153,29.5866,28.3328,34.2080,8.3666,38.0571,33.0814,27.6294,29.5915,5.0534,28.5229,30.2974,18.0325,17.3697,31.8283,19.8946,22.8539
15032,54.0924,55.3178,54.6585,56.3102,56.3525,42.6576,55.3933,57.1227,55.6516,54.4088,54.2131,53.1486,51.1274,51.3382,50.2809,54.0883,51.2184,53.0467,52.2013,54.2478,54.7283,54.1163,52.0293,53.2031
3544,17.2154,19.2943,15.9882,17.3452,12.8027,12.8577,7.3152,12.5156,10.1264,10.6607,10.8504,9.3622,12.9957,17.0149,19.8329,18.1307,19.5635,15.3514,18.7197,10.4781,17.0237,18.8818,11.7029,19.7631
